,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
148,14/02/2015,St Johnstone,Celtic,64,72,63,72,64,71,0.105829554,0.202317855,0.691852591,2,8.88,4.645,1.358333333,6,1,0.666666667,1.333333333,3,0.333333333
149,14/02/2015,St Mirren,Inverness C,63,63,61,63,60,61,0.249392961,0.273433762,0.477173277,2,3.753333333,3.423333333,1.961666667,11,3,1,1,1.666666667,0.333333333
150,15/02/2015,Hamilton,Aberdeen,63,68,58,64,59,66,0.221238005,0.268042416,0.51071958,2,4.228333333,3.49,1.831666667,5,2,0.333333333,2.666666667,2,0.333333333
151,21/02/2015,Aberdeen,St Mirren,68,63,64,61,66,60,0.69367878,0.197879455,0.108441765,1,1.348333333,4.726666667,8.625,2,11,1.666666667,0.333333333,1,1.333333333
152,21/02/2015,Dundee United,St Johnstone,65,64,63,63,61,64,0.516204991,0.261102292,0.222692716,2,1.813333333,3.585,4.203333333,4,6,1.666666667,1.666666667,1,1.333333333
153,21/02/2015,Inverness C,Kilmarnock,63,62,63,60,61,63,0.590922387,0.250622623,0.15845499,X,1.588333333,3.745,5.923333333,3,8,1.666666667,0.666666667,2,2.666666667
154,21/02/2015,Motherwell,Dundee,65,65,60,63,64,61,0.258851322,0.281157148,0.45999153,2,3.613333333,3.326666667,2.033333333,10,7,1.333333333,2.333333333,1.333333333,0.666666667
155,21/02/2015,Partick,Ross County,63,64,62,60,62,62,0.481193889,0.276656929,0.242149183,2,1.95,3.391666667,3.875,9,12,0.666666667,1.333333333,1.333333333,1.333333333
156,22/02/2015,Celtic,Hamilton,72,63,72,58,71,59,0.786609239,0.147824728,0.065566032,1,1.193333333,6.35,14.31666667,1,5,2.333333333,0.666666667,0.333333333,2
157,24/02/2015,Dundee United,Inverness C,65,63,63,63,61,61,0.362752116,0.282526333,0.354721551,X,2.576666667,3.308333333,2.635,4,3,0.666666667,2,2,1.666666667
158,28/02/2015,Dundee United,Partick,65,63,63,62,61,62,0.458906167,0.2695688,0.271525033,2,2.038333333,3.47,3.445,4,9,0.666666667,2,0.333333333,1.666666667
159,28/02/2015,Motherwell,Inverness C,65,63,60,63,64,61,0.188926025,0.244676034,0.566397941,1,4.966666667,3.835,1.656666667,11,3,1,1.666666667,2,1.666666667
160,28/02/2015,Ross County,Dundee,64,65,60,63,62,61,0.360882756,0.282579717,0.356537527,1,2.598333333,3.318333333,2.63,10,7,2.333333333,1.333333333,1,0.333333333
161,28/02/2015,St Johnstone,Kilmarnock,64,62,63,60,64,63,0.486499052,0.273064157,0.240436791,X,1.923333333,3.426666667,3.891666667,6,8,1.333333333,1,2.333333333,3
162,28/02/2015,St Mirren,Hamilton,63,63,61,58,60,59,0.348774538,0.283302518,0.367922944,1,2.69,3.311666667,2.55,12,5,0.666666667,1.666666667,0.333333333,2.666666667
163,01/03/2015,Celtic,Aberdeen,72,68,72,64,71,66,0.588053218,0.241589547,0.170357235,1,1.593333333,3.878333333,5.5,1,2,3.333333333,0.333333333,2,1.333333333
164,04/03/2015,Celtic,St Johnstone,72,64,72,63,71,64,0.775567164,0.151406372,0.073026464,2,1.211666667,6.206666667,12.86833333,1,5,3.333333333,0.333333333,1,0.666666667
165,07/03/2015,Motherwell,Kilmarnock,65,62,60,60,64,63,0.315095456,0.287590952,0.397313593,X,2.98,3.265,2.363333333,11,8,1.333333333,1.666666667,2,1.666666667
166,07/03/2015,Ross County,Partick,64,63,60,62,62,62,0.348415818,0.289240717,0.362343465,1,2.688333333,3.238333333,2.585,10,9,2.333333333,1,1,1.333333333
167,13/03/2015,Aberdeen,Motherwell,68,65,64,60,66,64,0.746579044,0.172181936,0.08123902,1,1.255,5.441666667,11.53333333,2,11,2,1.333333333,1.333333333,1.666666667
168,14/03/2015,Hamilton,Ross County,63,64,58,60,59,62,0.397855901,0.287555186,0.314588913,X,2.355,3.258333333,2.978333333,6,10,0,2.666666667,2.333333333,1
169,14/03/2015,Kilmarnock,St Mirren,62,63,60,61,63,60,0.399228986,0.289004839,0.311766174,1,2.346666667,3.241666667,3.005,8,12,1.333333333,1,0.333333333,1.333333333
170,14/03/2015,Partick,St Johnstone,63,64,62,63,62,64,0.390899428,0.282021458,0.327079114,1,2.391666667,3.315,2.858333333,9,6,2,1,0.666666667,1
171,20/03/2015,Motherwell,Hamilton,65,63,60,58,64,59,0.31033836,0.288216805,0.401444835,1,3.018333333,3.25,2.333333333,11,5,1,1.333333333,0.666666667,2.333333333
172,21/03/2015,Celtic,Dundee United,72,65,72,63,71,61,0.764263975,0.156816284,0.078919741,1,1.213333333,5.913333333,11.75,1,4,3.333333333,0.333333333,0.333333333,2
173,21/03/2015,Dundee,Aberdeen,65,68,63,64,61,66,0.213342206,0.261151664,0.525506131,X,4.351666667,3.555,1.766666667,7,2,0.666666667,1,1.666666667,1.666666667
174,21/03/2015,Partick,Inverness C,63,63,62,63,62,61,0.301952293,0.283948063,0.414099644,1,3.101666667,3.298333333,2.261666667,9,3,2,1,2,2
175,21/03/2015,Ross County,Kilmarnock,64,62,60,60,62,63,0.423388922,0.280553787,0.296057291,1,2.193333333,3.31,3.136666667,10,8,1.666666667,1,0.666666667,0.666666667
176,21/03/2015,St Johnstone,St Mirren,64,63,63,61,64,60,0.458142671,0.270209327,0.271648002,1,2.041666667,3.461666667,3.443333333,5,12,0.666666667,1,0.333333333,1
177,03/04/2015,St Mirren,Celtic,63,72,61,72,60,71,0.068642152,0.144833186,0.786524662,2,13.75,6.516666667,1.2,12,1,0.333333333,1,3,0.333333333
178,04/04/2015,Aberdeen,Partick,68,63,64,62,66,62,0.626129403,0.229589303,0.144281294,X,1.496666667,4.081666667,6.495,2,9,1,2,2,0
179,04/04/2015,Dundee United,Ross County,65,64,63,60,61,62,0.446886894,0.277920244,0.275192862,2,2.091666667,3.363333333,3.396666667,4,10,0.333333333,2.333333333,1.666666667,1
180,04/04/2015,Hamilton,St Johnstone,63,64,58,63,59,64,0.332354405,0.300489682,0.367155913,X,2.813333333,3.111666667,2.546666667,6,5,0.666666667,2.333333333,0.666666667,1
181,04/04/2015,Inverness C,Dundee,63,65,63,63,61,61,0.532266189,0.262896677,0.204837134,X,1.76,3.563333333,4.573333333,3,7,1,1,1,1.333333333
182,04/04/2015,Kilmarnock,Motherwell,62,65,60,60,63,64,0.429567097,0.285578126,0.284854777,2,2.181666667,3.281666667,3.29,8,11,1,1.333333333,2.333333333,1
183,07/04/2015,Motherwell,St Mirren,65,63,60,61,64,60,0.434575268,0.283638358,0.281786374,1,2.151666667,3.296666667,3.318333333,11,12,2.333333333,1,0,1.666666667
184,07/04/2015,Ross County,St Johnstone,64,64,60,63,62,64,0.363611503,0.293014698,0.343373799,1,2.573333333,3.193333333,2.725,10,5,2,1.333333333,1,1.333333333
185,08/04/2015,Aberdeen,Inverness C,68,63,64,63,66,61,0.530782315,0.266777999,0.202439686,1,1.763333333,3.508333333,4.623333333,2,3,1,0.666666667,1,1
186,08/04/2015,Celtic,Partick,72,63,72,62,71,62,0.803605663,0.135191422,0.061202915,1,1.165,6.925,15.29666667,1,9,2.333333333,0.333333333,1.333333333,0
187,08/04/2015,Dundee,Dundee United,65,65,63,63,61,61,0.355657861,0.285502675,0.358839464,1,2.631666667,3.278333333,2.608333333,6,4,1.666666667,1,0.666666667,2.666666667
188,11/04/2015,Dundee United,Hamilton,65,63,63,58,61,59,0.501842241,0.26292579,0.235231969,1,1.861666667,3.553333333,3.971666667,4,7,0.666666667,2.666666667,0.333333333,1.666666667
189,11/04/2015,Inverness C,Celtic,63,72,63,72,61,71,0.148522118,0.224678197,0.626799685,X,6.323333333,4.18,1.498333333,3,1,0.333333333,1,2.333333333,0
190,11/04/2015,Partick,Motherwell,63,65,62,60,62,64,0.459462372,0.275137937,0.26539969,1,2.04,3.406666667,3.531666667,9,11,0.333333333,0.666666667,3.666666667,0.333333333
191,11/04/2015,St Johnstone,Dundee,64,65,63,63,64,61,0.426104857,0.282998751,0.290896391,1,2.201666667,3.315,3.225,5,6,1,0.666666667,1.666666667,1
192,12/04/2015,Kilmarnock,Aberdeen,62,68,60,64,63,66,0.17064197,0.253725786,0.575632244,2,5.481666667,3.686666667,1.625,8,2,0.666666667,1.333333333,0.666666667,0.333333333
193,13/04/2015,St Mirren,Ross County,63,64,61,60,60,62,0.319632095,0.282416866,0.397951039,2,2.921666667,3.306666667,2.346666667,12,10,0,3.333333333,2,0.333333333
194,15/04/2015,Celtic,Kilmarnock,72,62,72,60,71,63,0.804534084,0.137287827,0.058178089,1,1.168333333,6.846666667,16.15666667,1,9,1.666666667,0.333333333,0.666666667,1.333333333
195,18/04/2015,Aberdeen,Dundee United,68,65,64,63,66,61,0.594565348,0.236224616,0.169210036,1,1.573333333,3.96,5.528333333,2,4,1,0.333333333,1,1.666666667
196,22/04/2015,Dundee,Celtic,65,72,63,72,61,71,0.08756574,0.168820436,0.743613824,2,10.7,5.55,1.26,6,1,1.333333333,1,1.666666667,0.333333333
197,24/04/2015,Hamilton,Motherwell,63,65,58,60,59,64,0.417917536,0.276759767,0.305322697,1,2.241666667,3.385,3.068333333,7,11,0.333333333,0.666666667,2.333333333,1
198,25/04/2015,Dundee,St Johnstone,65,64,63,63,61,64,0.358295773,0.29534428,0.346359948,2,2.611666667,3.168333333,2.701666667,6,5,1.333333333,1,0.666666667,0.666666667
