,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
159,21/02/12,Dundee United,Kilmarnock,70,67,65,61,65,67,0.4953610094262935,0.2770078480572905,0.2276311425164161,1,1.8733333333333333,3.3499999999999996,4.076666666666667
160,22/02/12,Celtic,Dunfermline,75,64,71,60,70,63,0.8227099509993543,0.12630467543183269,0.050985373568813185,1,1.1258333333333332,7.333333333333333,18.166666666666668
161,22/02/12,Motherwell,Hibernian,68,69,66,60,68,63,0.5455946904598121,0.26245431792261104,0.19195099161757687,1,1.6916666666666664,3.516666666666667,4.808333333333334
162,25/02/12,Celtic,Motherwell,75,68,71,66,70,68,0.7067730153662547,0.1922226955286769,0.10100428910506841,1,1.3099999999999998,4.816666666666666,9.166666666666666
163,25/02/12,Hearts,Dundee United,67,70,67,65,68,65,0.3990155710767403,0.2903541505459204,0.3106302783773394,2,2.3225,3.1916666666666664,2.983333333333333
164,25/02/12,Kilmarnock,Hibernian,67,69,61,60,67,63,0.48747870471098903,0.27971699983164555,0.23280429545736536,2,1.8983333333333332,3.308333333333333,3.9749999999999996
165,25/02/12,St Johnstone,Dunfermline,67,64,63,60,66,63,0.5615538327283766,0.2593095903577887,0.17913657691383472,1,1.6508333333333332,3.5750000000000006,5.175
166,25/02/12,St Mirren,Aberdeen,64,65,61,62,64,64,0.3841081360148312,0.2896815525778519,0.32621031140731704,X,2.4133333333333336,3.1999999999999997,2.841666666666667
167,26/02/12,Inverness C,Rangers,69,79,59,75,65,76,0.18210933941564222,0.25107137951181513,0.5668192810725426,2,5.066666666666666,3.6750000000000007,1.6278333333333332
168,03/03/12,Aberdeen,Celtic,65,75,62,71,64,70,0.14681407787322118,0.2409907109798015,0.6121952111469773,X,6.333333333333333,3.858333333333333,1.5188333333333333
169,03/03/12,Dunfermline,Motherwell,64,68,60,66,63,68,0.20611113849865803,0.26754811247421956,0.5263407490271226,2,4.5,3.466666666666667,1.7621666666666667
170,03/03/12,Hibernian,St Mirren,69,64,60,61,63,64,0.43740554968331985,0.28414580465361444,0.2784486456630658,X,2.1166666666666667,3.2583333333333333,3.3249999999999997
171,03/03/12,Kilmarnock,St Johnstone,67,67,61,63,67,66,0.35889102920147953,0.29124664673418493,0.34986232406433543,X,2.5833333333333335,3.1833333333333336,2.65
172,03/03/12,Rangers,Hearts,79,67,75,67,76,68,0.5709784764166929,0.24676067130930535,0.18226085227400177,2,1.612,3.7299999999999995,5.05
173,05/03/12,Dundee United,Inverness C,70,69,65,59,65,65,0.5408433498773637,0.25990879483567925,0.199247855286957,1,1.71,3.5583333333333336,4.641666666666667
174,10/03/12,Inverness C,Kilmarnock,69,67,59,61,65,67,0.4254162999923105,0.28543355860666597,0.28915014140102363,X,2.1750000000000003,3.2416666666666667,3.1999999999999997
175,17/03/12,Dundee United,Rangers,70,79,65,75,65,76,0.3566351102961741,0.274865670615364,0.368499219088462,1,2.5883333333333334,3.358333333333333,2.5050000000000003
176,17/03/12,Motherwell,Aberdeen,68,65,66,62,68,64,0.44545605032279423,0.2855487502069194,0.2689951994702864,1,2.0833333333333335,3.25,3.4499999999999997
177,17/03/12,St Mirren,St Johnstone,64,67,61,63,64,66,0.38166630698335724,0.2944282939585899,0.3239053990580529,2,2.43,3.15,2.8633333333333333
178,18/03/12,Hearts,Hibernian,67,69,67,60,68,63,0.5142350976374422,0.27383652243649026,0.21192837992606753,1,1.8016666666666667,3.383333333333333,4.371666666666667
179,24/03/12,Aberdeen,Inverness C,65,69,62,59,64,65,0.45011392401584216,0.28580498517201286,0.264081090812145,2,2.058333333333333,3.2416666666666667,3.508333333333333
180,24/03/12,Dunfermline,St Mirren,64,64,60,61,63,64,0.29351397488488673,0.2867056610344641,0.4197803640806492,X,3.158333333333333,3.233333333333333,2.2083333333333335
181,24/03/12,Hibernian,Dundee United,69,70,60,65,63,65,0.2809254914287639,0.284517889017367,0.43455661955386915,2,3.3000000000000003,3.2583333333333333,2.1333333333333333
182,24/03/12,Kilmarnock,Motherwell,67,68,61,66,67,68,0.3091473047990375,0.2890728044874117,0.40177989071355064,1,3.0,3.2083333333333335,2.308333333333333
183,24/03/12,St Johnstone,Hearts,67,67,63,67,66,68,0.38392972257058805,0.2914649726321218,0.32460530479729016,1,2.4166666666666665,3.183333333333333,2.858333333333333
184,25/03/12,Rangers,Celtic,79,75,75,71,76,70,0.25449230926901756,0.27664959987701665,0.4688580908539658,1,3.641666666666667,3.3499999999999996,1.9766666666666666
185,28/03/12,Inverness C,St Johnstone,69,67,59,63,65,66,0.3544676533905524,0.2917398697015437,0.3537924769079038,2,2.62,3.1833333333333336,2.625
186,31/03/12,Dundee United,Dunfermline,70,64,65,60,65,63,0.6671059633141349,0.21179980204079948,0.12109423464506577,1,1.3916666666666666,4.383333333333333,7.666666666666667
187,31/03/12,Hearts,Aberdeen,67,65,67,62,68,64,0.461802871081491,0.28175820741934016,0.25643892149916897,1,2.0083333333333333,3.291666666666666,3.6166666666666667
188,31/03/12,Motherwell,Rangers,68,79,66,75,68,76,0.3076984832411044,0.2812799265991915,0.41102159015970413,2,3.016666666666667,3.2999999999999994,2.2583333333333333
189,31/03/12,St Mirren,Kilmarnock,64,67,61,61,64,67,0.3793015211213156,0.2922911459349561,0.3284073329437283,1,2.4466666666666668,3.1750000000000003,2.825833333333333
190,01/04/12,Celtic,St Johnstone,75,67,71,63,70,66,0.6885013263103181,0.20675553795307616,0.10474313573660557,1,1.3438333333333334,4.4750000000000005,8.833333333333334
191,01/04/12,Inverness C,Hibernian,69,69,59,60,65,63,0.4370296036126443,0.2857501254390366,0.27722027094831914,2,2.1249999999999996,3.25,3.3499999999999996
192,07/04/12,Aberdeen,Dundee United,65,70,62,65,64,65,0.2942942942942943,0.28528528528528535,0.42042042042042044,1,3.1666666666666665,3.266666666666666,2.216666666666667
193,07/04/12,Dunfermline,Hearts,64,67,60,67,63,68,0.21768305540563326,0.2697790487624183,0.5125378958319484,2,4.255,3.4333333333333336,1.8071666666666666
194,07/04/12,Kilmarnock,Celtic,67,75,61,71,67,70,0.15052233809385776,0.23699261742437186,0.6124850444817703,2,6.166666666666667,3.9166666666666665,1.5155
195,07/04/12,Rangers,St Mirren,79,64,75,61,76,64,0.6814126714513193,0.2038992535578123,0.11468807499086843,1,1.3605,4.546666666666667,8.083333333333334
196,07/04/12,St Johnstone,Inverness C,67,69,63,59,66,65,0.48599772350639175,0.2738585201571239,0.24014375633648447,X,1.9065,3.3833333333333333,3.858333333333333
197,08/04/12,Hibernian,Motherwell,69,68,60,66,63,68,0.3119658791946557,0.2837934503081995,0.4042406704971446,X,2.9716666666666662,3.266666666666666,2.2933333333333334
198,21/04/12,Hearts,Rangers,67,79,67,75,68,76,0.3089323884997903,0.28675262727416445,0.4043149842260452,2,3.016666666666667,3.25,2.305
199,21/04/12,Inverness C,Aberdeen,69,65,59,62,65,64,0.3796602954673333,0.290445082433234,0.32989462209943254,2,2.4416666666666664,3.191666666666667,2.81
200,21/04/12,St Johnstone,Dundee United,67,70,63,65,66,65,0.3336073430686226,0.2837795455361225,0.3826131113952548,2,2.7716666666666665,3.258333333333333,2.4166666666666665
201,21/04/12,St Mirren,Dunfermline,64,64,61,60,64,63,0.5477197694466412,0.26727671441747153,0.18500351613588714,X,1.6916666666666664,3.466666666666667,5.008333333333334
202,22/04/12,Hibernian,Kilmarnock,69,67,60,61,63,67,0.40858394713509755,0.28748303496876715,0.3039330178961353,2,2.2750000000000004,3.233333333333333,3.0583333333333336
203,22/04/12,Motherwell,Celtic,68,75,66,71,68,70,0.18518142551451844,0.25309534238886344,0.5617232320966181,2,5.0,3.658333333333333,1.6483333333333334
204,28/04/12,Dundee United,Hearts,70,67,65,67,65,68,0.46863232454689957,0.28213093244295573,0.24923674301014478,X,1.9766666666666666,3.2833333333333337,3.716666666666667
205,28/04/12,Dunfermline,Aberdeen,64,65,60,62,63,64,0.2867089730698055,0.2859738218568061,0.4273172050733884,1,3.241666666666667,3.25,2.175
206,28/04/12,Kilmarnock,Inverness C,67,69,61,59,67,65,0.4182576030463645,0.2920118698433935,0.289730527110242,1,2.2166666666666663,3.1750000000000003,3.1999999999999997
207,28/04/12,Motherwell,St Johnstone,68,67,66,63,68,66,0.4398679978278124,0.2853502652575296,0.27478173691465807,1,2.1083333333333334,3.25,3.375
208,29/04/12,Celtic,Rangers,75,79,71,75,70,76,0.5216339876084914,0.2654014255243204,0.21296458686718808,1,1.7850000000000001,3.5083333333333333,4.372166666666666
209,29/04/12,St Mirren,Hibernian,64,69,61,60,64,63,0.3949103936800343,0.2873559867191154,0.3177336196008504,1,2.3466666666666662,3.2249999999999996,2.9166666666666665
210,01/05/12,Hearts,Motherwell,67,68,67,66,68,68,0.41482026294014895,0.2895099751769789,0.29566976188287214,2,2.233333333333333,3.1999999999999997,3.133333333333333
211,02/05/12,Aberdeen,Hibernian,65,69,62,60,64,63,0.42093329743364455,0.2823982881516856,0.2966684144146698,2,2.2083333333333335,3.2916666666666665,3.133333333333333
212,02/05/12,Inverness C,Dunfermline,69,64,59,60,65,63,0.5162554627550588,0.26501113754759686,0.21873339969734445,X,1.7966666666666669,3.5,4.2405
213,02/05/12,Kilmarnock,St Mirren,67,64,61,61,67,64,0.42381862183161384,0.28362416677281027,0.2925572113955759,2,2.1916666666666664,3.275,3.1750000000000003
214,02/05/12,Rangers,Dundee United,79,70,75,65,76,65,0.5707762933482592,0.24981061090040402,0.17941309575133685,1,1.6266666666666667,3.716666666666667,5.175
215,03/05/12,Celtic,St Johnstone,75,67,71,63,70,66,0.6966291886247283,0.20229624909844734,0.10107456227682424,1,1.33,4.58,9.166666666666666
216,05/05/12,Kilmarnock,Aberdeen,67,65,61,62,67,64,0.42472794943660847,0.2824333064781508,0.2928387440852406,X,2.183333333333333,3.283333333333333,3.1666666666666665
217,05/05/12,Rangers,Motherwell,79,68,75,66,76,68,0.5739691367538524,0.24983780177353082,0.17619306147261682,X,1.6141666666666667,3.7083333333333335,5.258333333333334
218,05/05/12,St Mirren,Inverness C,64,69,61,59,64,65,0.4206318108769599,0.2829122585847573,0.29645593053828295,2,2.2083333333333335,3.283333333333333,3.1333333333333333
219,06/05/12,Dundee United,Celtic,70,75,65,71,65,70,0.22668965807292762,0.2623123186272448,0.5109980232998276,1,4.05,3.5,1.7966666666666666
220,06/05/12,Hearts,St Johnstone,67,67,67,63,68,66,0.45718311734422157,0.274082416119297,0.2687344665364815,1,2.0083333333333333,3.3499999999999996,3.4166666666666665
221,07/05/12,Hibernian,Dunfermline,69,64,60,60,63,63,0.49397599345773247,0.27023392583275957,0.23579008070950788,1,1.86,3.4,3.896666666666667
222,12/05/12,Aberdeen,St Mirren,65,64,62,61,64,64,0.44508670520231214,0.28786127167630055,0.26705202312138726,X,2.0749999999999997,3.2083333333333335,3.4583333333333335
223,12/05/12,Dunfermline,Kilmarnock,64,67,60,61,63,67,0.31754784074993664,0.28208564533623814,0.40036651391382505,2,2.9166666666666665,3.283333333333333,2.313333333333333
224,12/05/12,Inverness C,Hibernian,69,69,59,60,65,63,0.44542040307246006,0.27936947195224826,0.27521012497529174,1,2.0749999999999997,3.308333333333333,3.358333333333333
225,13/05/12,Celtic,Hearts,75,67,71,67,70,68,0.6946352763999606,0.20047479686364533,0.10488992673639405,1,1.3338333333333334,4.621666666666667,8.833333333333334
226,13/05/12,Motherwell,Dundee United,68,70,66,65,68,65,0.38144281634754934,0.2870652123027948,0.3314919713496559,2,2.433333333333333,3.233333333333334,2.8000000000000003
227,13/05/12,St Johnstone,Rangers,67,79,63,75,66,76,0.2435087355728614,0.2728255120914614,0.4836657523356773,2,3.8000000000000003,3.391666666666667,1.9131666666666665
